Arrest_Date,Police_Department_Code,Offense_Description,Offense_Key_Code,Offense_Detailed_Description,Law_Code,Offense_Category_Code,Arrest_Borough,Arrest_Precinct,Jurisdiction_Code,Perpetrator_Age_Group,Perpetrator_Sex,Perpetrator_Race,Latitude,Longitude,Arrest_Day_of_Week,Location
2024-08-16T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200501,F,MANHATTAN,18,0,25-44,M,NATIVE AMERICAN,40.76296629098393,-73.97396928857071,Friday,"40.76296629098393, -73.97396928857071"
2024-04-12T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1201001,F,BRONX,47,0,25-44,M,HISPANIC,40.887325,-73.847247,Friday,"40.887325, -73.847247"
2024-08-11T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,81,0,18-24,M,HISPANIC,40.687624,-73.925328,Sunday,"40.687624, -73.925328"
2024-04-27T00:00:00.000-04:00,490,"STOLEN PROPERTY 3,POSSESSION",232,OTHER,PL 1654000,M,BRONX,49,0,25-44,M,BLACK,40.84117,-73.872579,Saturday,"40.84117, -73.872579"
2024-08-28T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,23,2,25-44,F,HISPANIC,40.79071,-73.950569,Wednesday,"40.79071, -73.950569"
2024-09-04T00:00:00.000-04:00,681,"CHILD, ENDANGERING WELFARE",233,OTHER,PL 2601001,M,MANHATTAN,25,0,25-44,M,BLACK,40.8009303727402,-73.9410982410066,Wednesday,"40.8009303727402, -73.9410982410066"
2024-04-23T00:00:00.000-04:00,759,"PUBLIC ADMINISTATION,UNCLASS M",359,OTHER,PL 1950500,M,BROOKLYN,72,0,18-24,M,HISPANIC,40.63826436382189,-74.0210890350462,Tuesday,"40.63826436382189, -74.0210890350462"
2024-04-05T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,BROOKLYN,62,0,25-44,M,WHITE,40.607565180559305,-73.98796392526356,Friday,"40.607565180559305, -73.98796392526356"
2024-08-29T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200502,F,QUEENS,103,0,25-44,F,BLACK,40.707439,-73.792139,Thursday,"40.707439, -73.792139"
2024-04-18T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,STATEN ISLAND,120,0,25-44,F,HISPANIC,40.644996,-74.077263,Thursday,"40.644996, -74.077263"
2024-08-22T00:00:00.000-04:00,705,"FORGERY,ETC.-MISD.",358,OTHER,PL 1702000,M,BROOKLYN,60,0,25-44,M,WHITE,40.587305104529875,-73.96034916781493,Thursday,"40.587305104529875, -73.96034916781493"
2024-04-10T00:00:00.000-04:00,157,RAPE 1,104,OTHER,PL 1303501,F,BRONX,49,0,18-24,M,HISPANIC,40.8565767275976,-73.8438936779283,Wednesday,"40.8565767275976, -73.8438936779283"
2024-09-21T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1600500,F,QUEENS,115,0,18-24,M,HISPANIC,40.751843,-73.862717,Saturday,"40.751843, -73.862717"
2024-09-01T00:00:00.000-04:00,106,ASSAULT POLICE/PEACE OFFICER,106,ASSAULT,PL 1200503,F,MANHATTAN,7,0,25-44,M,BLACK,40.716517,-73.983411,Sunday,"40.716517, -73.983411"
2024-04-29T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651502,M,QUEENS,110,0,25-44,M,ASIAN,40.734242,-73.882991,Monday,"40.734242, -73.882991"
2024-04-19T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,QUEENS,110,0,18-24,F,HISPANIC,40.75254096365854,-73.85260347926535,Friday,"40.75254096365854, -73.85260347926535"
2024-04-14T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,QUEENS,115,0,25-44,M,HISPANIC,40.757117,-73.860091,Sunday,"40.757117, -73.860091"
2024-03-27T00:00:00.000-04:00,729,"FORGERY,ETC.,UNCLASSIFIED-FELO",113,OTHER,PL 1702500,F,MANHATTAN,14,0,25-44,M,BLACK,40.752877,-73.991111,Wednesday,"40.752877, -73.991111"
2024-04-17T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553501,F,MANHATTAN,9,0,18-24,M,BLACK,40.726278,-73.987794,Wednesday,"40.726278, -73.987794"
2024-09-02T00:00:00.000-04:00,114,OBSTR BREATH/CIRCUL,344,ASSAULT,PL 1211100,M,QUEENS,113,0,65+,M,BLACK,40.686206,-73.750899,Monday,"40.686206, -73.750899"
2024-04-14T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,18,0,25-44,M,BLACK,40.76539,-73.985702,Sunday,"40.76539, -73.985702"
2024-04-10T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601001,F,BROOKLYN,67,0,45-64,M,BLACK,40.652915769545885,-73.94496834025402,Wednesday,"40.652915769545885, -73.94496834025402"
2024-08-24T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,MANHATTAN,14,1,45-64,M,HISPANIC,40.757232265258125,-73.98979219054627,Saturday,"40.757232265258125, -73.98979219054627"
2024-04-18T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601502,F,BRONX,50,0,45-64,M,HISPANIC,40.876683,-73.905048,Thursday,"40.876683, -73.905048"
2024-04-21T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200502,F,STATEN ISLAND,122,0,18-24,M,HISPANIC,40.564706668233526,-74.12720833425381,Sunday,"40.564706668233526, -74.12720833425381"
2024-04-12T00:00:00.000-04:00,729,"FORGERY,ETC.,UNCLASSIFIED-FELO",113,OTHER,PL 1657200,F,MANHATTAN,18,0,25-44,M,BLACK,40.75984188243101,-73.984175109585,Friday,"40.75984188243101, -73.984175109585"
2024-08-09T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,108,0,25-44,M,BLACK,40.726401,-73.908469,Friday,"40.726401, -73.908469"
2024-04-30T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,BROOKLYN,60,0,45-64,M,WHITE,40.58037949819034,-73.96760006526321,Tuesday,"40.58037949819034, -73.96760006526321"
2024-04-30T00:00:00.000-04:00,441,"LARCENY,GRAND OF AUTO",110,OTHER,PL 1553008,F,QUEENS,109,0,18-24,M,HISPANIC,40.781279,-73.844142,Tuesday,"40.781279, -73.844142"
2024-04-12T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1600500,F,BRONX,40,0,18-24,M,BLACK,40.818335,-73.918744,Friday,"40.818335, -73.918744"
2024-04-10T00:00:00.000-04:00,105,STRANGULATION 1ST,106,ASSAULT,PL 1211200,F,BRONX,47,0,45-64,M,BLACK,40.887325,-73.847247,Wednesday,"40.887325, -73.847247"
2024-03-28T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,109,0,65+,M,WHITE,40.781659,-73.832201,Thursday,"40.781659, -73.832201"
2024-04-02T00:00:00.000-04:00,681,"CHILD, ENDANGERING WELFARE",233,OTHER,PL 2601001,M,QUEENS,103,0,25-44,F,ASIAN,40.7072398161698,-73.7927267255908,Tuesday,"40.7072398161698, -73.7927267255908"
2024-03-30T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,BROOKLYN,75,0,18-24,M,BLACK,40.681685649972536,-73.87156259700366,Saturday,"40.681685649972536, -73.87156259700366"
2024-04-06T00:00:00.000-04:00,268,CRIMINAL MIS 2 & 3,121,OTHER,PL 1450502,F,BROOKLYN,66,0,25-44,F,BLACK,40.644374,-73.998532,Saturday,"40.644374, -73.998532"
2024-04-14T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,BRONX,46,1,25-44,F,BLACK,40.848639432663525,-73.91167941229558,Sunday,"40.848639432663525, -73.91167941229558"
2024-08-15T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL05110MU,M,BROOKLYN,81,0,25-44,M,BLACK,40.67918176092989,-73.92735627437818,Thursday,"40.67918176092989, -73.92735627437818"
2024-04-16T00:00:00.000-04:00,244,"BURGLARY,UNCLASSIFIED,UNKNOWN",107,OTHER,PL 1402000,F,MANHATTAN,32,0,25-44,M,BLACK,40.824445,-73.940744,Tuesday,"40.824445, -73.940744"
2024-04-11T00:00:00.000-04:00,106,ASSAULT POLICE/PEACE OFFICER,106,ASSAULT,PL 1200800,F,QUEENS,114,0,25-44,M,WHITE,40.76082,-73.926313,Thursday,"40.76082, -73.926313"
2024-03-31T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,BROOKLYN,79,2,45-64,M,HISPANIC,40.696485,-73.949428,Sunday,"40.696485, -73.949428"
2024-04-13T00:00:00.000-04:00,792,CRIMINAL POSSESSION WEAPON,118,OTHER,PL 265031B,F,BROOKLYN,81,2,18-24,M,BLACK,40.681753,-73.924165,Saturday,"40.681753, -73.924165"
2024-04-19T00:00:00.000-04:00,698,"INCOMPETENT PERSON,KNOWINGLY ENDANGERING",120,OTHER,PL 26025F0,F,BRONX,41,0,25-44,M,BLACK,40.817024,-73.897415,Friday,"40.817024, -73.897415"
2024-04-13T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,BRONX,50,0,25-44,F,HISPANIC,40.87674392720547,-73.90663386362135,Saturday,"40.87674392720547, -73.90663386362135"
2024-09-17T00:00:00.000-04:00,782,"WEAPONS, POSSESSION, ETC",236,OTHER,PL 2650101,M,BROOKLYN,62,0,45-64,F,WHITE,40.605124,-73.979649,Tuesday,"40.605124, -73.979649"
2024-08-21T00:00:00.000-04:00,419,"LARCENY,GRAND FROM PERSON,UNCL",109,THEFT,PL 1553005,F,QUEENS,115,0,18-24,M,BLACK,40.756585,-73.875603,Wednesday,"40.756585, -73.875603"
2024-09-10T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,19,0,25-44,M,BLACK,40.768654,-73.953914,Tuesday,"40.768654, -73.953914"
2024-04-11T00:00:00.000-04:00,515,"CONTROLLED SUBSTANCE,SALE 3",117,DRUGS,PL 2203901,F,MANHATTAN,9,0,45-64,M,HISPANIC,40.726053914581264,-73.98353371783699,Thursday,"40.726053914581264, -73.98353371783699"
2024-03-28T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,13,0,25-44,M,HISPANIC,40.739853,-73.986605,Thursday,"40.739853, -73.986605"
2024-04-03T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200502,F,QUEENS,110,0,65+,M,HISPANIC,40.747488,-73.861749,Wednesday,"40.747488, -73.861749"
2024-03-28T00:00:00.000-04:00,681,"CHILD, ENDANGERING WELFARE",233,OTHER,PL 2601001,M,QUEENS,115,0,25-44,M,HISPANIC,40.7565675846374,-73.8759315341335,Thursday,"40.7565675846374, -73.8759315341335"
2024-09-16T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,MANHATTAN,13,1,25-44,M,BLACK,40.73443438732101,-73.98990393253564,Monday,"40.73443438732101, -73.98990393253564"
2024-04-17T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL05110MU,M,BRONX,44,0,18-24,M,BLACK,40.826397669415435,-73.92115411196359,Wednesday,"40.826397669415435, -73.92115411196359"
2024-04-15T00:00:00.000-04:00,157,RAPE 1,104,OTHER,PL 1303503,F,QUEENS,102,0,25-44,M,HISPANIC,40.69932415739,-73.831570887672,Monday,"40.69932415739, -73.831570887672"
2024-04-11T00:00:00.000-04:00,440,AGGRAVATED GRAND LARCENY OF ATM,109,THEFT,PL 1553502,F,MANHATTAN,18,0,18-24,M,BLACK,40.765904,-73.980942,Thursday,"40.765904, -73.980942"
2024-04-20T00:00:00.000-04:00,793,WEAPONS POSSESSION 3,118,OTHER,PL 2650201,F,BROOKLYN,61,0,45-64,M,WHITE,40.58543590461533,-73.93127092960059,Saturday,"40.58543590461533, -73.93127092960059"
2024-04-25T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,MANHATTAN,33,0,25-44,M,HISPANIC,40.847678,-73.934933,Thursday,"40.847678, -73.934933"
2024-03-27T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,QUEENS,115,0,25-44,M,HISPANIC,40.74753561113889,-73.88485401338326,Wednesday,"40.74753561113889, -73.88485401338326"
2024-04-02T00:00:00.000-04:00,244,"BURGLARY,UNCLASSIFIED,UNKNOWN",107,OTHER,PL 1402000,F,BRONX,42,0,45-64,M,BLACK,40.829366,-73.908792,Tuesday,"40.829366, -73.908792"
2024-09-11T00:00:00.000-04:00,849,"NY STATE LAWS,UNCLASSIFIED VIO",677,OTHER,CPL5700600,9,QUEENS,113,3,45-64,M,BLACK,40.6799807384666,-73.7762339071953,Wednesday,"40.6799807384666, -73.7762339071953"
2024-08-23T00:00:00.000-04:00,203,"TRESPASS 3, CRIMINAL",352,OTHER,PL 140100E,M,MANHATTAN,7,2,25-44,F,BLACK,40.712844,-73.983828,Friday,"40.712844, -73.983828"
2024-04-23T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,34,0,45-64,M,HISPANIC,40.867354,-73.922162,Tuesday,"40.867354, -73.922162"
2024-03-24T00:00:00.000-04:00,707,"IMPERSONATION 2, PUBLIC SERVAN",340,OTHER,PL 1902300,M,BRONX,46,0,25-44,M,BLACK,40.861693,-73.901881,Sunday,"40.861693, -73.901881"
2024-04-08T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,18,0,25-44,M,WHITE,40.759476,-73.976517,Monday,"40.759476, -73.976517"
2024-04-16T00:00:00.000-04:00,106,ASSAULT POLICE/PEACE OFFICER,106,ASSAULT,PL 1200800,F,MANHATTAN,32,0,45-64,M,BLACK,40.813915,-73.938322,Tuesday,"40.813915, -73.938322"
2024-03-24T00:00:00.000-04:00,793,WEAPONS POSSESSION 3,118,OTHER,PL 2650201,F,BROOKLYN,73,1,25-44,M,BLACK,40.67827803015641,-73.91075494958744,Sunday,"40.67827803015641, -73.91075494958744"
2024-04-09T00:00:00.000-04:00,750,RESISTING ARREST,359,OTHER,PL 2053000,M,MANHATTAN,10,2,25-44,M,BLACK,40.748371,-74.001817,Tuesday,"40.748371, -74.001817"
2024-09-02T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,14,17,25-44,M,BLACK,40.749404,-73.991784,Monday,"40.749404, -73.991784"
2024-04-23T00:00:00.000-04:00,792,CRIMINAL POSSESSION WEAPON,118,OTHER,PL 265031B,F,BRONX,50,0,18-24,M,HISPANIC,40.86869568757133,-73.90235705847311,Tuesday,"40.86869568757133, -73.90235705847311"
2024-08-25T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200502,F,MANHATTAN,34,0,45-64,M,BLACK,40.861624,-73.921003,Sunday,"40.861624, -73.921003"
2024-09-12T00:00:00.000-04:00,153,RAPE 3,104,OTHER,PL 1302503,F,QUEENS,112,0,25-44,M,ASIAN,40.7226409964758,-73.8515418216779,Thursday,"40.7226409964758, -73.8515418216779"
2024-09-04T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200501,F,MANHATTAN,25,0,45-64,M,HISPANIC,40.798626687758514,-73.93952048362056,Wednesday,"40.798626687758514, -73.93952048362056"
2024-08-29T00:00:00.000-04:00,507,"CONTROLLED SUBSTANCE, POSSESSI",117,DRUGS,PL 2200602,F,BRONX,47,0,18-24,M,BLACK,40.87597323139664,-73.83580833873737,Thursday,"40.87597323139664, -73.83580833873737"
2024-04-15T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,STATEN ISLAND,120,0,45-64,F,BLACK,40.643566,-74.074001,Monday,"40.643566, -74.074001"
2024-08-29T00:00:00.000-04:00,268,CRIMINAL MIS 2 & 3,121,OTHER,PL 1450502,F,BROOKLYN,68,1,45-64,M,HISPANIC,40.63461607023264,-74.02351985217781,Thursday,"40.63461607023264, -74.02351985217781"
2024-04-01T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,STATEN ISLAND,120,1,25-44,M,BLACK,40.643566,-74.074001,Monday,"40.643566, -74.074001"
2024-04-26T00:00:00.000-04:00,503,"CONTROLLED SUBSTANCE,INTENT TO",117,DRUGS,PL 2201601,F,QUEENS,107,0,18-24,F,HISPANIC,40.73262464327699,-73.82488946814587,Friday,"40.73262464327699, -73.82488946814587"
2024-09-05T00:00:00.000-04:00,739,"FRAUD,UNCLASSIFIED-FELONY",112,OTHER,PL 1908002,F,BROOKLYN,90,0,25-44,F,HISPANIC,40.706283,-73.950348,Thursday,"40.706283, -73.950348"
2024-08-19T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,MANHATTAN,32,2,25-44,M,BLACK,40.824445,-73.940744,Monday,"40.824445, -73.940744"
2024-03-30T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,47,0,18-24,F,BLACK,40.893132,-73.856513,Saturday,"40.893132, -73.856513"
2024-04-17T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,BROOKLYN,70,0,25-44,F,HISPANIC,40.630736,-73.973423,Wednesday,"40.630736, -73.973423"
2024-08-24T00:00:00.000-04:00,792,CRIMINAL POSSESSION WEAPON,118,OTHER,PL 265031B,F,MANHATTAN,34,0,<18,M,HISPANIC,40.863989,-73.924889,Saturday,"40.863989, -73.924889"
2024-04-13T00:00:00.000-04:00,729,"FORGERY,ETC.,UNCLASSIFIED-FELO",113,OTHER,PL 1702500,F,BROOKLYN,67,0,45-64,M,BLACK,40.654613,-73.952893,Saturday,"40.654613, -73.952893"
2024-03-27T00:00:00.000-04:00,681,"CHILD, ENDANGERING WELFARE",233,OTHER,PL 2601001,M,BROOKLYN,73,2,65+,M,ASIAN,40.6711300016904,-73.9135020552048,Wednesday,"40.6711300016904, -73.9135020552048"
2024-08-22T00:00:00.000-04:00,510,"CONTROLLED SUBSTANCE, INTENT T",117,DRUGS,PL 2200601,F,QUEENS,106,0,25-44,F,BLACK,40.683325585282006,-73.80753917984663,Thursday,"40.683325585282006, -73.80753917984663"
2024-03-26T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601504,F,BROOKLYN,77,0,25-44,M,HISPANIC,40.675967,-73.963023,Tuesday,"40.675967, -73.963023"
2024-04-18T00:00:00.000-04:00,905,"INTOXICATED DRIVING,ALCOHOL",347,OTHER,VTL11920U3,M,BROOKLYN,68,0,18-24,M,HISPANIC,40.63002294193948,-74.02838183889268,Thursday,"40.63002294193948, -74.02838183889268"
2024-04-04T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,18,0,25-44,M,BLACK,40.766501,-73.982362,Thursday,"40.766501, -73.982362"
2024-04-08T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,14,17,25-44,M,HISPANIC,40.749404,-73.991784,Monday,"40.749404, -73.991784"
2024-04-12T00:00:00.000-04:00,106,ASSAULT POLICE/PEACE OFFICER,106,ASSAULT,PL 1200800,F,BROOKLYN,90,0,25-44,M,ASIAN,40.71326924814053,-73.96208142809773,Friday,"40.71326924814053, -73.96208142809773"
2024-08-25T00:00:00.000-04:00,729,"FORGERY,ETC.,UNCLASSIFIED-FELO",113,OTHER,PL 1702500,F,QUEENS,113,3,25-44,M,HISPANIC,40.6799807384666,-73.7762339071953,Sunday,"40.6799807384666, -73.7762339071953"
2024-09-04T00:00:00.000-04:00,244,"BURGLARY,UNCLASSIFIED,UNKNOWN",107,OTHER,PL 1402501,F,BROOKLYN,75,0,25-44,M,BLACK,40.671404,-73.881509,Wednesday,"40.671404, -73.881509"
2024-03-27T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,QUEENS,114,0,25-44,M,WHITE,40.77404970737486,-73.92448717215332,Wednesday,"40.77404970737486, -73.92448717215332"
2024-03-29T00:00:00.000-04:00,661,"LEWDNESS,PUBLIC",361,OTHER,PL 24500BI,M,MANHATTAN,18,0,25-44,M,BLACK,40.7650240788333,-73.9848359497083,Friday,"40.7650240788333, -73.9848359497083"
2024-04-10T00:00:00.000-04:00,117,RECKLESS ENDANGERMENT 1,126,OTHER,PL 1202500,F,BROOKLYN,72,0,18-24,M,HISPANIC,40.659229,-73.997467,Wednesday,"40.659229, -73.997467"
2024-08-24T00:00:00.000-04:00,724,"FORGERY-ILLEGAL POSSESSION,VEH",126,OTHER,PL 1706503,F,BRONX,47,0,45-64,M,BLACK,40.883153209265636,-73.8562774720573,Saturday,"40.883153209265636, -73.8562774720573"
2024-04-25T00:00:00.000-04:00,792,CRIMINAL POSSESSION WEAPON,118,OTHER,PL 265031B,F,QUEENS,109,0,25-44,F,HISPANIC,40.762037,-73.827328,Thursday,"40.762037, -73.827328"
2024-09-06T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,MANHATTAN,18,1,25-44,M,BLACK,40.7650240788333,-73.9848359497083,Friday,"40.7650240788333, -73.9848359497083"
2024-09-04T00:00:00.000-04:00,905,"INTOXICATED DRIVING,ALCOHOL",347,OTHER,VTL11920U3,M,MANHATTAN,5,0,25-44,F,BLACK,40.716337,-74.001251,Wednesday,"40.716337, -74.001251"
2024-04-15T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601001,F,BRONX,48,0,18-24,M,HISPANIC,40.844144,-73.900499,Monday,"40.844144, -73.900499"
2024-08-25T00:00:00.000-04:00,849,"NY STATE LAWS,UNCLASSIFIED VIO",677,OTHER,RR 00000V0,V,BRONX,41,1,25-44,M,BLACK,40.82413799033059,-73.89294867750611,Sunday,"40.82413799033059, -73.89294867750611"
2024-08-23T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1600500,F,BRONX,41,0,25-44,F,HISPANIC,40.816057,-73.895785,Friday,"40.816057, -73.895785"
2024-08-27T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,STATEN ISLAND,120,0,25-44,M,ASIAN,40.637214,-74.115676,Tuesday,"40.637214, -74.115676"
2024-04-16T00:00:00.000-04:00,782,"WEAPONS, POSSESSION, ETC",236,OTHER,PL 2650101,M,BRONX,43,2,25-44,M,HISPANIC,40.826465,-73.875338,Tuesday,"40.826465, -73.875338"
2024-08-28T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,44,0,25-44,M,HISPANIC,40.837774,-73.919455,Wednesday,"40.837774, -73.919455"
2024-08-14T00:00:00.000-04:00,259,"CRIMINAL MISCHIEF,UNCLASSIFIED 4",351,OTHER,PL 1450001,M,BROOKLYN,90,2,25-44,F,HISPANIC,40.704725,-73.940171,Wednesday,"40.704725, -73.940171"
2024-04-24T00:00:00.000-04:00,258,"CRIMINAL MISCHIEF 4TH, GRAFFIT",351,OTHER,PL 1456002,M,QUEENS,104,1,25-44,M,BLACK,40.699531014673724,-73.91103665226316,Wednesday,"40.699531014673724, -73.91103665226316"
2024-03-31T00:00:00.000-04:00,113,"MENACING,UNCLASSIFIED",344,ASSAULT,PL 1201401,M,QUEENS,110,0,25-44,M,BLACK,40.735116,-73.861747,Sunday,"40.735116, -73.861747"
2024-04-24T00:00:00.000-04:00,164,SODOMY 3,116,OTHER,PL 1304003,F,BRONX,46,0,<18,M,HISPANIC,40.8535983673823,-73.9005768807295,Wednesday,"40.8535983673823, -73.9005768807295"
2024-04-20T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,1,0,25-44,M,WHITE,40.725881,-74.00388,Saturday,"40.725881, -74.00388"
2024-04-24T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,84,0,45-64,M,HISPANIC,40.691005,-73.983456,Wednesday,"40.691005, -73.983456"
2024-09-04T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,66,0,18-24,F,BLACK,40.615283,-73.96534,Wednesday,"40.615283, -73.96534"
2024-04-07T00:00:00.000-04:00,223,"BURGLARY,RESIDENCE,NIGHT",107,OTHER,PL 1402502,F,MANHATTAN,1,0,25-44,F,WHITE,40.720528,-74.007582,Sunday,"40.720528, -74.007582"
2024-08-10T00:00:00.000-04:00,268,CRIMINAL MIS 2 & 3,121,OTHER,PL 1450502,F,BROOKLYN,67,0,18-24,F,HISPANIC,40.663561,-73.922839,Saturday,"40.663561, -73.922839"
2024-09-04T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,MANHATTAN,23,2,45-64,M,BLACK,40.799045,-73.947642,Wednesday,"40.799045, -73.947642"
2024-04-04T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,STATEN ISLAND,120,0,45-64,F,WHITE,40.639681,-74.077439,Thursday,"40.639681, -74.077439"
2024-04-09T00:00:00.000-04:00,268,CRIMINAL MIS 2 & 3,121,OTHER,PL 1451000,F,MANHATTAN,14,0,25-44,M,BLACK,40.75535,-73.989309,Tuesday,"40.75535, -73.989309"
2024-03-31T00:00:00.000-04:00,782,"WEAPONS, POSSESSION, ETC",236,OTHER,PL 2650106,M,BRONX,45,0,18-24,M,BLACK,40.853205595025756,-73.78991723542136,Sunday,"40.853205595025756, -73.78991723542136"
2024-08-08T00:00:00.000-04:00,117,RECKLESS ENDANGERMENT 1,126,OTHER,PL 1202500,F,BROOKLYN,70,0,18-24,M,HISPANIC,40.61720466166114,-73.96177580081519,Thursday,"40.61720466166114, -73.96177580081519"
2024-08-12T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553004,F,MANHATTAN,5,0,45-64,F,WHITE,40.715949,-73.997351,Monday,"40.715949, -73.997351"
