Arrest_Date,Police_Department_Code,Offense_Description,Offense_Key_Code,Offense_Detailed_Description,Law_Code,Offense_Category_Code,Arrest_Borough,Arrest_Precinct,Jurisdiction_Code,Perpetrator_Age_Group,Perpetrator_Sex,Perpetrator_Race,Latitude,Longitude,Arrest_Day_of_Week,Location
2024-09-19T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601503,F,BROOKLYN,83,0,25-44,M,BLACK,40.698323,-73.917495,Thursday,"40.698323, -73.917495"
2024-10-18T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,MANHATTAN,25,0,25-44,M,BLACK,40.800896,-73.941011,Friday,"40.800896, -73.941011"
2024-10-24T00:00:00.000-04:00,180,COURSE OF SEXUAL CONDUCT AGAIN,116,OTHER,PL 130801B,F,BROOKLYN,77,0,25-44,M,WHITE,40.6744956865259,-73.9305713255961,Thursday,"40.6744956865259, -73.9305713255961"
2024-09-18T00:00:00.000-04:00,681,"CHILD, ENDANGERING WELFARE",233,OTHER,PL 2601001,M,QUEENS,106,0,25-44,M,ASIAN,40.682398279333,-73.8400721577516,Wednesday,"40.682398279333, -73.8400721577516"
2024-10-09T00:00:00.000-04:00,515,"CONTROLLED SUBSTANCE,SALE 3",117,DRUGS,PL 2203901,F,BROOKLYN,71,0,45-64,M,BLACK,40.66360388934287,-73.9343911722572,Wednesday,"40.66360388934287, -73.9343911722572"
2024-10-11T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,QUEENS,110,0,25-44,M,HISPANIC,40.743651,-73.869105,Friday,"40.743651, -73.869105"
2024-09-22T00:00:00.000-04:00,113,"MENACING,UNCLASSIFIED",344,ASSAULT,PL 1201401,M,BRONX,50,0,45-64,M,ASIAN,40.88312,-73.903322,Sunday,"40.88312, -73.903322"
2024-10-27T00:00:00.000-04:00,268,CRIMINAL MIS 2 & 3,121,OTHER,PL 1450502,F,BROOKLYN,68,0,45-64,M,BLACK,40.618471663517774,-74.02121605745596,Sunday,"40.618471663517774, -74.02121605745596"
2024-09-23T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,34,0,25-44,F,HISPANIC,40.849581,-73.934348,Monday,"40.849581, -73.934348"
2024-10-03T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,BRONX,40,1,25-44,M,HISPANIC,40.81856005891384,-73.92731612997096,Thursday,"40.81856005891384, -73.92731612997096"
2024-10-14T00:00:00.000-04:00,244,"BURGLARY,UNCLASSIFIED,UNKNOWN",107,OTHER,PL 1402501,F,BROOKLYN,84,0,45-64,M,HISPANIC,40.695404,-73.983239,Monday,"40.695404, -73.983239"
2024-10-31T00:00:00.000-04:00,244,"BURGLARY,UNCLASSIFIED,UNKNOWN",107,OTHER,PL 1402000,F,BRONX,41,0,25-44,M,BLACK,40.825463,-73.89294,Thursday,"40.825463, -73.89294"
2024-09-24T00:00:00.000-04:00,503,"CONTROLLED SUBSTANCE,INTENT TO",117,DRUGS,PL 2201601,F,MANHATTAN,33,0,18-24,M,HISPANIC,40.847709645266455,-73.9379758555244,Tuesday,"40.847709645266455, -73.9379758555244"
2024-10-27T00:00:00.000-04:00,155,RAPE 2,104,OTHER,PL 1303001,F,QUEENS,115,0,25-44,M,HISPANIC,40.7565675846374,-73.8759315341335,Sunday,"40.7565675846374, -73.8759315341335"
2024-10-27T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1600500,F,BRONX,49,0,25-44,M,BLACK,40.86546,-73.865871,Sunday,"40.86546, -73.865871"
2024-10-28T00:00:00.000-04:00,157,RAPE 1,104,OTHER,PL 130351A,F,BROOKLYN,77,0,25-44,M,ASIAN,40.6744956865259,-73.9305713255961,Monday,"40.6744956865259, -73.9305713255961"
2024-09-29T00:00:00.000-04:00,209,"BURGLARS TOOLS,UNCLASSIFIED",231,OTHER,PL 1403500,M,BROOKLYN,73,1,25-44,M,BLACK,40.67827803015641,-73.91075494958744,Sunday,"40.67827803015641, -73.91075494958744"
2024-09-21T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,112,0,25-44,M,BLACK,40.720763,-73.846429,Saturday,"40.720763, -73.846429"
2024-10-01T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,BRONX,52,0,25-44,M,HISPANIC,40.869067,-73.8806,Tuesday,"40.869067, -73.8806"
2024-10-30T00:00:00.000-04:00,969,"TRAFFIC,UNCLASSIFIED INFRACTIO",881,OTHER,VTL051101A,M,BROOKLYN,63,0,25-44,F,BLACK,40.62356148076988,-73.92736998044037,Wednesday,"40.62356148076988, -73.92736998044037"
2024-10-11T00:00:00.000-04:00,792,CRIMINAL POSSESSION WEAPON,118,OTHER,PL 265031B,F,BRONX,48,0,25-44,M,BLACK,40.854364,-73.891351,Friday,"40.854364, -73.891351"
2024-10-12T00:00:00.000-04:00,905,"INTOXICATED DRIVING,ALCOHOL",347,OTHER,VTL11920U3,M,QUEENS,107,0,25-44,M,HISPANIC,40.71871546103084,-73.79261026643132,Saturday,"40.71871546103084, -73.79261026643132"
2024-10-10T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,STATEN ISLAND,120,0,25-44,F,BLACK,40.624582,-74.075507,Thursday,"40.624582, -74.075507"
2024-09-29T00:00:00.000-04:00,258,"CRIMINAL MISCHIEF 4TH, GRAFFIT",351,OTHER,PL 1456002,M,BRONX,46,0,45-64,M,HISPANIC,40.853578,-73.900591,Sunday,"40.853578, -73.900591"
2024-10-23T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,BRONX,50,0,25-44,M,BLACK,40.87567676046003,-73.90067983842604,Wednesday,"40.87567676046003, -73.90067983842604"
2024-10-26T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601001,F,QUEENS,109,0,45-64,M,HISPANIC,40.75425,-73.822235,Saturday,"40.75425, -73.822235"
2024-10-02T00:00:00.000-04:00,201,"TRESPASS 4,CRIMINAL SUB 2",678,OTHER,PL 1400500,V,MANHATTAN,24,2,45-64,M,BLACK,40.798525,-73.965253,Wednesday,"40.798525, -73.965253"
2024-10-12T00:00:00.000-04:00,904,"INTOXICATED DRIVING,ALCOHOL",119,OTHER,VTL119202C,F,MANHATTAN,32,0,25-44,F,BLACK,40.813698,-73.944875,Saturday,"40.813698, -73.944875"
2024-10-11T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,1,0,25-44,M,ASIAN,40.720528,-74.007582,Friday,"40.720528, -74.007582"
2024-09-13T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,MANHATTAN,32,0,45-64,M,BLACK,40.811543,-73.944592,Friday,"40.811543, -73.944592"
2024-09-18T00:00:00.000-04:00,203,"TRESPASS 3, CRIMINAL",352,OTHER,PL 140100A,M,BRONX,49,1,25-44,M,BLACK,40.84896868302977,-73.86837327164429,Wednesday,"40.84896868302977, -73.86837327164429"
2024-10-07T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,18,0,45-64,M,BLACK,40.76539,-73.985702,Monday,"40.76539, -73.985702"
2024-09-30T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,18,0,18-24,F,HISPANIC,40.758273,-73.985293,Monday,"40.758273, -73.985293"
2024-10-10T00:00:00.000-04:00,510,"CONTROLLED SUBSTANCE, INTENT T",117,DRUGS,PL 2200601,F,BRONX,41,0,25-44,M,HISPANIC,40.823214,-73.889016,Thursday,"40.823214, -73.889016"
2024-10-29T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601503,F,MANHATTAN,18,0,18-24,F,WHITE,40.768081,-73.98239,Tuesday,"40.768081, -73.98239"
2024-10-23T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,MANHATTAN,14,0,25-44,F,HISPANIC,40.750423,-73.98928,Wednesday,"40.750423, -73.98928"
2024-10-09T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200502,F,MANHATTAN,13,0,25-44,M,HISPANIC,40.737082,-73.982963,Wednesday,"40.737082, -73.982963"
2024-10-11T00:00:00.000-04:00,661,"LEWDNESS,PUBLIC",361,OTHER,PL 24500BI,M,BRONX,44,0,25-44,M,BLACK,40.82781161940969,-73.92592932593037,Friday,"40.82781161940969, -73.92592932593037"
2024-10-06T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,62,0,25-44,M,HISPANIC,40.618912,-74.003499,Sunday,"40.618912, -74.003499"
2024-10-31T00:00:00.000-04:00,259,"CRIMINAL MISCHIEF,UNCLASSIFIED 4",351,OTHER,PL 1450003,M,MANHATTAN,10,0,25-44,M,BLACK,40.74658032872928,-73.99755311590617,Thursday,"40.74658032872928, -73.99755311590617"
2024-09-20T00:00:00.000-04:00,113,"MENACING,UNCLASSIFIED",344,ASSAULT,PL 1201401,M,BRONX,40,0,18-24,M,HISPANIC,40.8065,-73.918838,Friday,"40.8065, -73.918838"
2024-10-25T00:00:00.000-04:00,729,"FORGERY,ETC.,UNCLASSIFIED-FELO",113,OTHER,PL 1657200,F,MANHATTAN,14,0,25-44,M,BLACK,40.75444,-73.988114,Friday,"40.75444, -73.988114"
2024-09-26T00:00:00.000-04:00,157,RAPE 1,104,OTHER,PL 130351A,F,BRONX,40,0,25-44,M,HISPANIC,40.8103518634571,-73.924942325642,Thursday,"40.8103518634571, -73.924942325642"
2024-10-03T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,BROOKLYN,83,0,25-44,F,WHITE,40.698323,-73.917495,Thursday,"40.698323, -73.917495"
2024-09-29T00:00:00.000-04:00,114,OBSTR BREATH/CIRCUL,344,ASSAULT,PL 1211100,M,BROOKLYN,78,0,45-64,M,BLACK,40.681127,-73.974367,Sunday,"40.681127, -73.974367"
2024-10-18T00:00:00.000-04:00,724,"FORGERY-ILLEGAL POSSESSION,VEH",126,OTHER,PL 170703A,F,BRONX,46,0,18-24,M,HISPANIC,40.862411,-73.900123,Friday,"40.862411, -73.900123"
2024-10-28T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,10,0,45-64,F,WHITE,40.744696,-73.997066,Monday,"40.744696, -73.997066"
2024-10-26T00:00:00.000-04:00,259,"CRIMINAL MISCHIEF,UNCLASSIFIED 4",351,OTHER,PL 1450001,M,BROOKLYN,81,0,45-64,F,BLACK,40.692455,-73.935441,Saturday,"40.692455, -73.935441"
2024-10-05T00:00:00.000-04:00,724,"FORGERY-ILLEGAL POSSESSION,VEH",126,OTHER,PL 170703A,F,MANHATTAN,23,0,25-44,M,HISPANIC,40.786807987041925,-73.94522962185272,Saturday,"40.786807987041925, -73.94522962185272"
2024-10-21T00:00:00.000-04:00,114,OBSTR BREATH/CIRCUL,344,ASSAULT,PL 1211100,M,BROOKLYN,78,2,25-44,F,HISPANIC,40.683161,-73.983395,Monday,"40.683161, -73.983395"
2024-09-26T00:00:00.000-04:00,792,CRIMINAL POSSESSION WEAPON,118,OTHER,PL 265031B,F,BROOKLYN,83,0,18-24,M,HISPANIC,40.695043,-73.917792,Thursday,"40.695043, -73.917792"
2024-10-30T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,MANHATTAN,14,1,25-44,M,HISPANIC,40.74978831616354,-73.98776859948752,Wednesday,"40.74978831616354, -73.98776859948752"
2024-09-27T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,62,0,25-44,M,WHITE,40.59497,-74.001062,Friday,"40.59497, -74.001062"
2024-10-30T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,14,0,25-44,M,HISPANIC,40.756635,-73.98837,Wednesday,"40.756635, -73.98837"
2024-10-04T00:00:00.000-04:00,113,"MENACING,UNCLASSIFIED",344,ASSAULT,PL 1201401,M,MANHATTAN,34,0,65+,M,HISPANIC,40.864167,-73.927517,Friday,"40.864167, -73.927517"
2024-09-24T00:00:00.000-04:00,707,"IMPERSONATION 2, PUBLIC SERVAN",340,OTHER,PL 1902300,M,QUEENS,107,0,25-44,M,ASIAN,40.705944430590364,-73.81201120827687,Tuesday,"40.705944430590364, -73.81201120827687"
2024-09-30T00:00:00.000-04:00,175,"SEXUAL ABUSE 3,2",233,OTHER,PL 1305201,M,MANHATTAN,7,0,65+,M,ASIAN,40.7163099917327,-73.9831660136947,Monday,"40.7163099917327, -73.9831660136947"
2024-09-15T00:00:00.000-04:00,494,"STOLEN PROPERTY 2,1,POSSESSION",111,OTHER,PL 1655000,F,BRONX,43,2,18-24,M,BLACK,40.835435,-73.878146,Sunday,"40.835435, -73.878146"
2024-10-22T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,48,0,25-44,M,BLACK,40.844144,-73.900499,Tuesday,"40.844144, -73.900499"
2024-09-20T00:00:00.000-04:00,724,"FORGERY-ILLEGAL POSSESSION,VEH",126,OTHER,PL 1706501,F,BRONX,48,0,25-44,M,BLACK,40.859874361655585,-73.89321651600159,Friday,"40.859874361655585, -73.89321651600159"
2024-09-19T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,STATEN ISLAND,120,0,45-64,M,WHITE,40.644996,-74.077263,Thursday,"40.644996, -74.077263"
2024-10-03T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,BROOKLYN,73,0,25-44,M,HISPANIC,40.670313,-73.906515,Thursday,"40.670313, -73.906515"
2024-09-12T00:00:00.000-04:00,203,"TRESPASS 3, CRIMINAL",352,OTHER,PL 140100A,M,MANHATTAN,32,0,25-44,M,BLACK,40.816972,-73.938765,Thursday,"40.816972, -73.938765"
2024-10-06T00:00:00.000-04:00,113,"MENACING,UNCLASSIFIED",344,ASSAULT,PL 1201401,M,BRONX,44,0,25-44,F,BLACK,40.844838,-73.916631,Sunday,"40.844838, -73.916631"
2024-10-22T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,QUEENS,112,0,25-44,M,HISPANIC,40.721979,-73.849716,Tuesday,"40.721979, -73.849716"
2024-09-16T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200502,F,BROOKLYN,70,0,<18,M,WHITE,40.630744,-73.973424,Monday,"40.630744, -73.973424"
2024-09-19T00:00:00.000-04:00,113,"MENACING,UNCLASSIFIED",344,ASSAULT,PL 1201401,M,MANHATTAN,33,0,25-44,M,WHITE,40.843844,-73.936821,Thursday,"40.843844, -73.936821"
2024-09-30T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BRONX,47,0,25-44,F,BLACK,40.896424,-73.855704,Monday,"40.896424, -73.855704"
2024-10-19T00:00:00.000-04:00,114,OBSTR BREATH/CIRCUL,344,ASSAULT,PL 1211100,M,MANHATTAN,18,0,25-44,M,BLACK,40.762261,-73.987985,Saturday,"40.762261, -73.987985"
2024-09-24T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,42,0,25-44,F,BLACK,40.831125,-73.890367,Tuesday,"40.831125, -73.890367"
2024-09-16T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,50,0,25-44,F,HISPANIC,40.869052,-73.902242,Monday,"40.869052, -73.902242"
2024-10-25T00:00:00.000-04:00,782,"WEAPONS, POSSESSION, ETC",236,OTHER,PL 2650101,M,MANHATTAN,20,1,18-24,M,HISPANIC,40.778794001068604,-73.98205472388632,Friday,"40.778794001068604, -73.98205472388632"
2024-10-27T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200501,F,QUEENS,115,0,18-24,M,HISPANIC,40.759551,-73.857634,Sunday,"40.759551, -73.857634"
2024-09-18T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BRONX,40,0,18-24,F,HISPANIC,40.8177,-73.923972,Wednesday,"40.8177, -73.923972"
2024-10-30T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL05110MU,M,BRONX,40,0,45-64,M,HISPANIC,40.815428,-73.917254,Wednesday,"40.815428, -73.917254"
2024-09-21T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200502,F,MANHATTAN,24,0,25-44,F,BLACK,40.799465,-73.967431,Saturday,"40.799465, -73.967431"
2024-09-25T00:00:00.000-04:00,198,CRIMINAL CONTEMPT 1,126,OTHER,PL 21551B3,F,QUEENS,105,0,25-44,M,BLACK,40.726284,-73.73476,Wednesday,"40.726284, -73.73476"
2024-09-28T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,1,0,25-44,F,WHITE,40.722407,-73.999333,Saturday,"40.722407, -73.999333"
2024-10-16T00:00:00.000-04:00,507,"CONTROLLED SUBSTANCE, POSSESSI",117,DRUGS,PL 2200603,F,BROOKLYN,68,0,25-44,M,ASIAN,40.63302892653011,-74.00853871375358,Wednesday,"40.63302892653011, -74.00853871375358"
2024-10-18T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,109,0,45-64,M,WHITE,40.781659,-73.832201,Friday,"40.781659, -73.832201"
2024-10-25T00:00:00.000-04:00,244,"BURGLARY,UNCLASSIFIED,UNKNOWN",107,OTHER,PL 1402000,F,MANHATTAN,19,0,45-64,M,BLACK,40.766896,-73.96373,Friday,"40.766896, -73.96373"
2024-10-14T00:00:00.000-04:00,508,"DRUG PARAPHERNALIA,   POSSESSE",235,DRUGS,PL 2205002,M,QUEENS,114,1,25-44,M,BLACK,40.75399600052303,-73.94243045893519,Monday,"40.75399600052303, -73.94243045893519"
2024-10-02T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,QUEENS,104,0,25-44,F,HISPANIC,40.700492,-73.911244,Wednesday,"40.700492, -73.911244"
2024-10-13T00:00:00.000-04:00,244,"BURGLARY,UNCLASSIFIED,UNKNOWN",107,OTHER,PL 1402000,F,MANHATTAN,17,0,<18,M,BLACK,40.756789,-73.97111,Sunday,"40.756789, -73.97111"
2024-10-09T00:00:00.000-04:00,105,STRANGULATION 1ST,106,ASSAULT,PL 1211200,F,QUEENS,110,0,25-44,M,HISPANIC,40.744981,-73.870144,Wednesday,"40.744981, -73.870144"
2024-10-17T00:00:00.000-04:00,969,"TRAFFIC,UNCLASSIFIED INFRACTIO",881,OTHER,VTL051101A,M,BRONX,46,0,25-44,M,HISPANIC,40.85604676326622,-73.90077783555246,Thursday,"40.85604676326622, -73.90077783555246"
2024-10-21T00:00:00.000-04:00,113,"MENACING,UNCLASSIFIED",344,ASSAULT,PL 1201401,M,QUEENS,109,0,25-44,M,BLACK,40.762148,-73.810903,Monday,"40.762148, -73.810903"
2024-10-13T00:00:00.000-04:00,792,CRIMINAL POSSESSION WEAPON,118,OTHER,PL 265031B,F,BRONX,48,0,25-44,M,BLACK,40.841992,-73.892002,Sunday,"40.841992, -73.892002"
2024-10-02T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,79,2,18-24,M,HISPANIC,40.695867,-73.944946,Wednesday,"40.695867, -73.944946"
2024-09-16T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,7,0,25-44,M,WHITE,40.715156,-73.98709,Monday,"40.715156, -73.98709"
2024-10-30T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,71,0,25-44,M,HISPANIC,40.669326,-73.940812,Wednesday,"40.669326, -73.940812"
2024-10-18T00:00:00.000-04:00,523,SALE SCHOOL GROUNDS,117,DRUGS,PL 2204401,F,BRONX,48,0,25-44,M,HISPANIC,40.848735,-73.891982,Friday,"40.848735, -73.891982"
2024-10-09T00:00:00.000-04:00,198,CRIMINAL CONTEMPT 1,126,OTHER,PL 21551B2,F,BROOKLYN,75,2,25-44,M,BLACK,40.668896,-73.898482,Wednesday,"40.668896, -73.898482"
2024-09-25T00:00:00.000-04:00,729,"FORGERY,ETC.,UNCLASSIFIED-FELO",113,OTHER,PL 1657200,F,BROOKLYN,62,0,25-44,M,BLACK,40.617292,-73.997804,Wednesday,"40.617292, -73.997804"
2024-09-19T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,6,0,25-44,M,WHITE,40.73021,-74.000311,Thursday,"40.73021, -74.000311"
2024-10-30T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200512,F,MANHATTAN,13,0,<18,M,BLACK,40.73521404188881,-73.99171521010928,Wednesday,"40.73521404188881, -73.99171521010928"
2024-09-15T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,QUEENS,110,0,<18,M,HISPANIC,40.74441608616156,-73.88611889688158,Sunday,"40.74441608616156, -73.88611889688158"
2024-09-15T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,62,0,25-44,M,HISPANIC,40.614135,-73.986551,Sunday,"40.614135, -73.986551"
2024-11-04T00:00:00.000-05:00,114,OBSTR BREATH/CIRCUL,344,ASSAULT,PL 121110A,M,BRONX,42,0,25-44,M,BLACK,40.834716,-73.894326,Monday,"40.834716, -73.894326"
2024-10-14T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601503,F,QUEENS,104,0,45-64,M,BLACK,40.70506395701882,-73.89126800414233,Monday,"40.70506395701882, -73.89126800414233"
2024-10-17T00:00:00.000-04:00,792,CRIMINAL POSSESSION WEAPON,118,OTHER,PL 265031B,F,QUEENS,114,0,18-24,M,BLACK,40.75660908062449,-73.93732795187832,Thursday,"40.75660908062449, -73.93732795187832"
2024-10-22T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,MANHATTAN,34,0,25-44,M,HISPANIC,40.851104,-73.935254,Tuesday,"40.851104, -73.935254"
2024-10-08T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,34,0,45-64,M,HISPANIC,40.851113,-73.935256,Tuesday,"40.851113, -73.935256"
2024-10-16T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200501,F,BROOKLYN,72,0,45-64,M,ASIAN,40.657949,-74.000634,Wednesday,"40.657949, -74.000634"
2024-10-18T00:00:00.000-04:00,905,"INTOXICATED DRIVING,ALCOHOL",347,OTHER,VTL11920U2,M,BROOKLYN,81,0,25-44,M,BLACK,40.683268,-73.930624,Friday,"40.683268, -73.930624"
2024-09-18T00:00:00.000-04:00,512,"CONTROLLED SUBSTANCE,SALE 1",117,DRUGS,PL 2204301,F,QUEENS,109,0,25-44,M,HISPANIC,40.762037,-73.827328,Wednesday,"40.762037, -73.827328"
2024-10-29T00:00:00.000-04:00,244,"BURGLARY,UNCLASSIFIED,UNKNOWN",107,OTHER,PL 1402000,F,STATEN ISLAND,121,0,18-24,M,BLACK,40.623238,-74.149217,Tuesday,"40.623238, -74.149217"
2024-09-30T00:00:00.000-04:00,782,"WEAPONS, POSSESSION, ETC",236,OTHER,PL 2650101,M,QUEENS,113,3,25-44,M,WHITE,40.6799807384666,-73.7762339071953,Monday,"40.6799807384666, -73.7762339071953"
2024-10-17T00:00:00.000-04:00,750,RESISTING ARREST,359,OTHER,PL 2053000,M,MANHATTAN,1,1,25-44,M,BLACK,40.71313543861811,-74.0040580580704,Thursday,"40.71313543861811, -74.0040580580704"
2024-10-10T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BRONX,40,0,25-44,M,BLACK,40.817649,-73.914249,Thursday,"40.817649, -73.914249"
2024-09-15T00:00:00.000-04:00,918,RECKLESS DRIVING,348,OTHER,VTL1212000,M,BROOKLYN,60,0,25-44,M,BLACK,40.5791996371707,-73.981939155722,Sunday,"40.5791996371707, -73.981939155722"
2024-09-21T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,BRONX,52,0,25-44,M,BLACK,40.86747548737554,-73.8974019488641,Saturday,"40.86747548737554, -73.8974019488641"
2024-09-30T00:00:00.000-04:00,512,"CONTROLLED SUBSTANCE,SALE 1",117,DRUGS,PL 2204301,F,MANHATTAN,5,0,25-44,M,BLACK,40.716337,-74.001251,Monday,"40.716337, -74.001251"
2024-10-05T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,18,0,25-44,M,WHITE,40.761241,-73.994297,Saturday,"40.761241, -73.994297"
2024-10-20T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,BROOKLYN,88,0,25-44,M,HISPANIC,40.69771638850117,-73.96772696566879,Sunday,"40.69771638850117, -73.96772696566879"
2024-09-12T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,109,0,25-44,F,HISPANIC,40.757691,-73.834115,Thursday,"40.757691, -73.834115"
2024-10-11T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,BROOKLYN,69,0,45-64,M,BLACK,40.648698,-73.905128,Friday,"40.648698, -73.905128"
2024-09-15T00:00:00.000-04:00,729,"FORGERY,ETC.,UNCLASSIFIED-FELO",113,OTHER,PL 1702500,F,STATEN ISLAND,120,0,25-44,M,HISPANIC,40.634714,-74.108335,Sunday,"40.634714, -74.108335"
2024-10-29T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,QUEENS,114,0,45-64,M,HISPANIC,40.769552,-73.915361,Tuesday,"40.769552, -73.915361"
2024-10-15T00:00:00.000-04:00,705,"FORGERY,ETC.-MISD.",358,OTHER,PL 1702000,M,QUEENS,115,0,25-44,M,HISPANIC,40.75643969229793,-73.87699876331723,Tuesday,"40.75643969229793, -73.87699876331723"
2024-10-25T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,MANHATTAN,1,0,45-64,M,BLACK,40.72379615614493,-74.00036798945453,Friday,"40.72379615614493, -74.00036798945453"
